Time(ms), Pos X, Pos Y, Pos Z
1425398467675160979, 1.1868515082831854, 0.9204821867206701, -0.3253559281580751
1425398467685270537, 1.1868515082831854, 0.9204821867206701, -0.3253559281580751
1425398467695641690, 1.145819715216365, 0.9079596419722527, -0.3189525448944224
1425398467705702666, 1.145819715216365, 0.9079596419722527, -0.3189525448944224
1425398467715777689, 1.145819715216365, 0.9079596419722527, -0.3189525448944224
1425398467726281714, 1.145819715216365, 0.9079596419722527, -0.3189525448944224
1425398467736348149, 1.0930042388202676, 0.8926751959397283, -0.31233603236957086
1425398467746348416, 1.0930042388202676, 0.8926751959397283, -0.31233603236957086
1425398467756409994, 1.0930042388202676, 0.8926751959397283, -0.31233603236957086
1425398467776568468, 1.0930042388202676, 0.8926751959397283, -0.31233603236957086
1425398467776568468, 1.0930042388202676, 0.8926751959397283, -0.31233603236957086
1425398467786633177, 1.031263712714614, 0.8752676592285555, -0.303887696253206
1425398467796695946, 1.031263712714614, 0.8752676592285555, -0.303887696253206
1425398467806759593, 1.031263712714614, 0.8752676592285555, -0.303887696253206
1425398467816817629, 0.9665188478911899, 0.8577639695406423, -0.29080380225179225
1425398467826880216, 0.9665188478911899, 0.8577639695406423, -0.29080380225179225
1425398467836984240, 0.9665188478911899, 0.8577639695406423, -0.29080380225179225
1425398467847637801, 0.9665188478911899, 0.8577639695406423, -0.29080380225179225
1425398467857700270, 0.9033326079348296, 0.8423218881878638, -0.2729388664126894
1425398467867768237, 0.9033326079348296, 0.8423218881878638, -0.2729388664126894
1425398467877830787, 0.9033326079348296, 0.8423218881878638, -0.2729388664126894
1425398467887892825, 0.8465844689463118, 0.8287155897677667, -0.2521907802043233
1425398467897956055, 0.8465844689463118, 0.8287155897677667, -0.2521907802043233
1425398467908097222, 0.8458014039182071, 0.8285278353510692, -0.2519044202651315
1425398467918165145, 0.8458014039182071, 0.8285278353510692, -0.2519044202651315
1425398467928235676, 0.8458014039182071, 0.8285278353510692, -0.2519044202651315
1425398467938299173, 0.796593740893293, 0.815688920558115, -0.22871555959167955
1425398467948362586, 0.796593740893293, 0.815688920558115, -0.22871555959167955
1425398467958431399, 0.796593740893293, 0.815688920558115, -0.22871555959167955
1425398467968493898, 0.796593740893293, 0.815688920558115, -0.22871555959167955
1425398467978558841, 0.7573274931968471, 0.8021215064906404, -0.20707451667010146
1425398467988631212, 0.7573274931968471, 0.8021215064906404, -0.20707451667010146
1425398467998687929, 0.7573274931968471, 0.8021215064906404, -0.20707451667010146
1425398468008750121, 0.7267643291016987, 0.7869422526580281, -0.1896744533839082
1425398468018791846, 0.7267643291016987, 0.7869422526580281, -0.1896744533839082
1425398468028851763, 0.7267643291016987, 0.7869422526580281, -0.1896744533839082
1425398468038936854, 0.7267643291016987, 0.7869422526580281, -0.1896744533839082
1425398468049004610, 0.7267643291016987, 0.7869422526580281, -0.1896744533839082
1425398468059065676, 0.7037748061581577, 0.7690997891763196, -0.17770626854315008
1425398468069123937, 0.7037748061581577, 0.7690997891763196, -0.17770626854315008
1425398468079186309, 0.7037748061581577, 0.7690997891763196, -0.17770626854315008
1425398468089283061, 0.7037748061581577, 0.7690997891763196, -0.17770626854315008
1425398468099351560, 0.6876581448295148, 0.7499455422578412, -0.1706714676829476
1425398468109411014, 0.6876581448295148, 0.7499455422578412, -0.1706714676829476
1425398468121035610, 0.6876581448295148, 0.7499455422578412, -0.1706714676829476
1425398468131092545, 0.6876581448295148, 0.7499455422578412, -0.1706714676829476
1425398468141170669, 0.6780865437132148, 0.730023838379618, -0.16907176219996445
1425398468151234068, 0.6780865437132148, 0.730023838379618, -0.16907176219996445
1425398468161295880, 0.6780865437132148, 0.730023838379618, -0.16907176219996445
1425398468171627929, 0.676075790930513, 0.7100190199956762, -0.1734517106655007
1425398468171627929, 0.676075790930513, 0.7100190199956762, -0.1734517106655007
1425398468181689047, 0.676075790930513, 0.7100190199956762, -0.1734517106655007
1425398468191748595, 0.676075790930513, 0.7100190199956762, -0.1734517106655007
1425398468201806138, 0.676075790930513, 0.7100190199956762, -0.1734517106655007
1425398468211865491, 0.676075790930513, 0.7100190199956762, -0.1734517106655007
1425398468221984910, 0.6817291162816506, 0.6894672301859135, -0.18486624498565485
1425398468232042933, 0.6817291162816506, 0.6894672301859135, -0.18486624498565485
1425398468242102656, 0.6817291162816506, 0.6894672301859135, -0.18486624498565485
1425398468252163654, 0.6817291162816506, 0.6894672301859135, -0.18486624498565485
1425398468262225142, 0.6957499189298809, 0.6693353817825567, -0.20126969488949586
1425398468272355174, 0.6957499189298809, 0.6693353817825567, -0.20126969488949586
1425398468282422193, 0.6957499189298809, 0.6693353817825567, -0.20126969488949586
1425398468292482615, 0.7201014653066613, 0.6492605409124479, -0.22029889938118719
1425398468302545438, 0.7201014653066613, 0.6492605409124479, -0.22029889938118719
1425398468312610363, 0.7201014653066613, 0.6492605409124479, -0.22029889938118719
1425398468322728943, 0.7201014653066613, 0.6492605409124479, -0.22029889938118719
1425398468332789554, 0.7540895307842534, 0.6275511344095375, -0.23849100595562467
1425398468342852245, 0.7540895307842534, 0.6275511344095375, -0.23849100595562467
1425398468352914342, 0.7540895307842534, 0.6275511344095375, -0.23849100595562467
1425398468362978849, 0.7540895307842534, 0.6275511344095375, -0.23849100595562467
1425398468373884220, 0.7942293960529974, 0.6029105390446299, -0.25346451047367624
1425398468383976034, 0.7942293960529974, 0.6029105390446299, -0.25346451047367624
1425398468394048097, 0.7942293960529974, 0.6029105390446299, -0.25346451047367624
1425398468404078225, 0.7942293960529974, 0.6029105390446299, -0.25346451047367624
1425398468414158800, 0.8336993049492003, 0.5759053073205633, -0.26313923592855204
1425398468424224742, 0.8336993049492003, 0.5759053073205633, -0.26313923592855204
1425398468434288398, 0.8336993049492003, 0.5759053073205633, -0.26313923592855204
1425398468444411068, 0.8336993049492003, 0.5759053073205633, -0.26313923592855204
1425398468454778984, 0.8663673397704572, 0.5485855538006321, -0.269301376892882
1425398468464912597, 0.8663673397704572, 0.5485855538006321, -0.269301376892882
1425398468474980706, 0.8663673397704572, 0.5485855538006321, -0.269301376892882
1425398468485089858, 0.8663673397704572, 0.5485855538006321, -0.269301376892882
1425398468505229691, 0.891504852540242, 0.5201261325978779, -0.27387361575466196
1425398468505229691, 0.891504852540242, 0.5201261325978779, -0.27387361575466196
1425398468515306164, 0.891504852540242, 0.5201261325978779, -0.27387361575466196
1425398468525366372, 0.891504852540242, 0.5201261325978779, -0.27387361575466196
1425398468535430499, 0.9112174162629356, 0.4920366267923908, -0.274895990224446
1425398468545633100, 0.9112174162629356, 0.4920366267923908, -0.274895990224446
1425398468555701583, 0.9112174162629356, 0.4920366267923908, -0.274895990224446
1425398468565767486, 0.9112174162629356, 0.4920366267923908, -0.274895990224446
1425398468575904574, 0.9273296789806106, 0.4676995398809842, -0.2739031528667224
1425398468586073153, 0.9284878117322385, 0.4659501204467582, -0.2738317137306594
1425398468596103079, 0.9284878117322385, 0.4659501204467582, -0.2738317137306594
1425398468606178412, 0.9284878117322385, 0.4659501204467582, -0.2738317137306594
1425398468616247148, 0.9425741770896474, 0.4447280050342157, -0.270428261957245
1425398468626399258, 0.9425741770896474, 0.4447280050342157, -0.270428261957245
1425398468636478991, 0.9425741770896474, 0.4447280050342157, -0.270428261957245
1425398468646717449, 0.9425741770896474, 0.4447280050342157, -0.270428261957245
1425398468656793034, 0.9518827090622548, 0.4285355578952368, -0.26650036814049516
1425398468666872753, 0.9518827090622548, 0.4285355578952368, -0.26650036814049516
1425398468676932276, 0.9518827090622548, 0.4285355578952368, -0.26650036814049516
1425398468687006726, 0.9518827090622548, 0.4285355578952368, -0.26650036814049516
1425398468698020207, 0.9539393735757913, 0.41532919261981993, -0.26471629982482336
1425398468718107128, 0.9539393735757913, 0.41532919261981993, -0.26471629982482336
1425398468718107128, 0.9539393735757913, 0.41532919261981993, -0.26471629982482336
1425398468728229593, 0.9539393735757913, 0.41532919261981993, -0.26471629982482336
1425398468738535636, 0.9494986971389296, 0.40524218424495606, -0.26392478076205583
1425398468748634545, 0.9494986971389296, 0.40524218424495606, -0.26392478076205583
1425398468758693928, 0.9494986971389296, 0.40524218424495606, -0.26392478076205583
1425398468768848510, 0.938746265827173, 0.3999048685956861, -0.26180672876287736
1425398468778964621, 0.938746265827173, 0.3999048685956861, -0.26180672876287736
1425398468789310264, 0.938746265827173, 0.3999048685956861, -0.26180672876287736
1425398468812707749, 0.938746265827173, 0.3999048685956861, -0.26180672876287736
1425398468812707749, 0.938746265827173, 0.3999048685956861, -0.26180672876287736
1425398468812707749, 0.938746265827173, 0.3999048685956861, -0.26180672876287736
1425398468822769146, 0.9238043165257991, 0.3974486065205711, -0.2595207717676886
1425398468832834879, 0.9238043165257991, 0.3974486065205711, -0.2595207717676886
1425398468842927725, 0.9238043165257991, 0.3974486065205711, -0.2595207717676886
1425398468852996439, 0.9238043165257991, 0.3974486065205711, -0.2595207717676886
1425398468863075833, 0.9053131248769641, 0.3964984903826938, -0.2584579753340994
1425398468873195198, 0.9053131248769641, 0.3964984903826938, -0.2584579753340994
1425398468883252569, 0.9053131248769641, 0.3964984903826938, -0.2584579753340994
1425398468895365637, 0.884656325104314, 0.39591971515561464, -0.25911839297728745
1425398468905428241, 0.884656325104314, 0.39591971515561464, -0.25911839297728745
1425398468915494846, 0.884656325104314, 0.39591971515561464, -0.25911839297728745
1425398468928615641, 0.884656325104314, 0.39591971515561464, -0.25911839297728745
1425398468938709372, 0.8623627346046105, 0.3960629109784928, -0.2608918290559734
1425398468948772972, 0.8623627346046105, 0.3960629109784928, -0.2608918290559734
1425398468958921616, 0.8623627346046105, 0.3960629109784928, -0.2608918290559734
1425398468968990090, 0.8397207629020887, 0.3964420621364666, -0.26238921457965625
1425398468979047055, 0.8397207629020887, 0.3964420621364666, -0.26238921457965625
1425398468989127601, 0.8397207629020887, 0.3964420621364666, -0.26238921457965625
1425398468999190857, 0.8397207629020887, 0.3964420621364666, -0.26238921457965625
1425398469009273994, 0.8162061530217759, 0.39776969491107605, -0.2620015606391426
1425398469019342668, 0.8162061530217759, 0.39776969491107605, -0.2620015606391426
1425398469029403242, 0.8162061530217759, 0.39776969491107605, -0.2620015606391426
1425398469039469867, 0.8162061530217759, 0.39776969491107605, -0.2620015606391426
1425398469049574217, 0.8162061530217759, 0.39776969491107605, -0.2620015606391426
1425398469059631955, 0.7918714963956774, 0.39883183019008794, -0.2608786793792728
1425398469069733596, 0.7918714963956774, 0.39883183019008794, -0.2608786793792728
1425398469079787495, 0.7918714963956774, 0.39883183019008794, -0.2608786793792728
1425398469089861727, 0.7918714963956774, 0.39883183019008794, -0.2608786793792728
1425398469099918028, 0.7668648256938021, 0.40120051001481927, -0.25881486741210324
1425398469109978246, 0.7668648256938021, 0.40120051001481927, -0.25881486741210324
1425398469120401214, 0.7668648256938021, 0.40120051001481927, -0.25881486741210324
1425398469130471083, 0.7668648256938021, 0.40120051001481927, -0.25881486741210324
1425398469140538376, 0.7404826846117809, 0.4063967064153633, -0.25490442734226115
1425398469150608621, 0.7404826846117809, 0.4063967064153633, -0.25490442734226115
1425398469160676516, 0.7404826846117809, 0.4063967064153633, -0.25490442734226115
1425398469170850192, 0.7404826846117809, 0.4063967064153633, -0.25490442734226115
1425398469180914115, 0.7110355846813123, 0.41328978734995725, -0.2480887399411219
1425398469190976186, 0.7110355846813123, 0.41328978734995725, -0.2480887399411219
1425398469203001412, 0.7110355846813123, 0.41328978734995725, -0.2480887399411219
1425398469203001412, 0.7110355846813123, 0.41328978734995725, -0.2480887399411219
1425398469213081115, 0.7110355846813123, 0.41328978734995725, -0.2480887399411219
1425398469223141111, 0.6763733291957578, 0.42052000666890077, -0.23900777089754788
1425398469233367410, 0.6763733291957578, 0.42052000666890077, -0.23900777089754788
1425398469243559562, 0.6763733291957578, 0.42052000666890077, -0.23900777089754788
1425398469253627953, 0.6763733291957578, 0.42052000666890077, -0.23900777089754788
1425398469263695357, 0.6354467929987208, 0.427685688478034, -0.22630016812554787
1425398469273758768, 0.6354467929987208, 0.427685688478034, -0.22630016812554787
1425398469283950378, 0.6354467929987208, 0.427685688478034, -0.22630016812554787
1425398469294163138, 0.59062317398509, 0.433345438199606, -0.2077624850084454
1425398469304224898, 0.59062317398509, 0.433345438199606, -0.2077624850084454
1425398469314369127, 0.59062317398509, 0.433345438199606, -0.2077624850084454
1425398469324556664, 0.59062317398509, 0.433345438199606, -0.2077624850084454
1425398469334596442, 0.5436927392529082, 0.43667220795909256, -0.18320058928453664
1425398469344678824, 0.5436927392529082, 0.43667220795909256, -0.18320058928453664
1425398469354905114, 0.5436927392529082, 0.43667220795909256, -0.18320058928453664
1425398469365032970, 0.5436927392529082, 0.43667220795909256, -0.18320058928453664
1425398469375208162, 0.4974451306081782, 0.43605407927410456, -0.15424719692526612
1425398469385271408, 0.4974451306081782, 0.43605407927410456, -0.15424719692526612
1425398469395395606, 0.4974451306081782, 0.43605407927410456, -0.15424719692526612
1425398469405455610, 0.4974451306081782, 0.43605407927410456, -0.15424719692526612
1425398469415635224, 0.45347498364409544, 0.4313499985914089, -0.12237450496982749
1425398469425769730, 0.45347498364409544, 0.4313499985914089, -0.12237450496982749
1425398469435828217, 0.45347498364409544, 0.4313499985914089, -0.12237450496982749
1425398469445890412, 0.45347498364409544, 0.4313499985914089, -0.12237450496982749
1425398469455916757, 0.45347498364409544, 0.4313499985914089, -0.12237450496982749
1425398469465984807, 0.41399342385080673, 0.4223233136181139, -0.08840501156127867
1425398469476028254, 0.41399342385080673, 0.4223233136181139, -0.08840501156127867
1425398469486087190, 0.41399342385080673, 0.4223233136181139, -0.08840501156127867
1425398469496754965, 0.3801020658162403, 0.4091375151557517, -0.054104415197282485
1425398469508135061, 0.3801020658162403, 0.4091375151557517, -0.054104415197282485
1425398469518202402, 0.3801020658162403, 0.4091375151557517, -0.054104415197282485
1425398469528261343, 0.3801020658162403, 0.4091375151557517, -0.054104415197282485
1425398469538317272, 0.3527315160533565, 0.39241400061083986, -0.020336609505777314
1425398469548362424, 0.3527315160533565, 0.39241400061083986, -0.020336609505777314
1425398469558441088, 0.3527315160533565, 0.39241400061083986, -0.020336609505777314
1425398469568481444, 0.3527315160533565, 0.39241400061083986, -0.020336609505777314
1425398469578550805, 0.33122765607580484, 0.3740258870779316, 0.010888913919130827
1425398469588618899, 0.33122765607580484, 0.3740258870779316, 0.010888913919130827
1425398469598685585, 0.33122765607580484, 0.3740258870779316, 0.010888913919130827
1425398469608758342, 0.33122765607580484, 0.3740258870779316, 0.010888913919130827
1425398469639086867, 0.31577271362913906, 0.3561168708399205, 0.03715648597235144
1425398469639086867, 0.31577271362913906, 0.3561168708399205, 0.03715648597235144
1425398469639086867, 0.31577271362913906, 0.3561168708399205, 0.03715648597235144
1425398469649157073, 0.31577271362913906, 0.3561168708399205, 0.03715648597235144
1425398469660927444, 0.31589413786160336, 0.33596589029371193, 0.06216862450680005
1425398469672358720, 0.31589413786160336, 0.33596589029371193, 0.06216862450680005
1425398469672358720, 0.31589413786160336, 0.33596589029371193, 0.06216862450680005
1425398469682425891, 0.31589413786160336, 0.33596589029371193, 0.06216862450680005
1425398469692494234, 0.31589413786160336, 0.33596589029371193, 0.06216862450680005
1425398469702559347, 0.30976711714650373, 0.3210420329167263, 0.0739351153571628
1425398469712629808, 0.30976711714650373, 0.3210420329167263, 0.0739351153571628
1425398469722862491, 0.30976711714650373, 0.3210420329167263, 0.0739351153571628
1425398469732925585, 0.3050702016900927, 0.30988629676019497, 0.08107550715200951
1425398469743076669, 0.3050702016900927, 0.30988629676019497, 0.08107550715200951
1425398469753147240, 0.3050702016900927, 0.30988629676019497, 0.08107550715200951
1425398469763246050, 0.3050702016900927, 0.30988629676019497, 0.08107550715200951
1425398469774984265, 0.30103522719670384, 0.30154161890379405, 0.0844883488610999
1425398469785043183, 0.30103522719670384, 0.30154161890379405, 0.0844883488610999
1425398469796544743, 0.30103522719670384, 0.30154161890379405, 0.0844883488610999
1425398469806607604, 0.30103522719670384, 0.30154161890379405, 0.0844883488610999
1425398469816676205, 0.2998495883954376, 0.2944885111961377, 0.08747461723578676
1425398469826758021, 0.2998495883954376, 0.2944885111961377, 0.08747461723578676
1425398469836830000, 0.2998495883954376, 0.2944885111961377, 0.08747461723578676
1425398469847080739, 0.2998495883954376, 0.2944885111961377, 0.08747461723578676
1425398469857150568, 0.2977929952847732, 0.29041098397726994, 0.08832856242774123
1425398469867261440, 0.2977929952847732, 0.29041098397726994, 0.08832856242774123
1425398469877323040, 0.2977929952847732, 0.29041098397726994, 0.08832856242774123
1425398469887386895, 0.2977929952847732, 0.29041098397726994, 0.08832856242774123
1425398469897670444, 0.29451917047591225, 0.2889725651767232, 0.08776765210867876
1425398469907687955, 0.2944326733354029, 0.2889346798125163, 0.08775288093469036
1425398469917789992, 0.2944326733354029, 0.2889346798125163, 0.08775288093469036
1425398469928111512, 0.2944326733354029, 0.2889346798125163, 0.08775288093469036
1425398469938171313, 0.2946446921407878, 0.2854608347632892, 0.08858721525531688
1425398469948232606, 0.2946446921407878, 0.2854608347632892, 0.08858721525531688
1425398469958306087, 0.2946446921407878, 0.2854608347632892, 0.08858721525531688
1425398469968424509, 0.2946446921407878, 0.2854608347632892, 0.08858721525531688
1425398469978496776, 0.2943030512021927, 0.28436328149517043, 0.08861676830264686
1425398469988574115, 0.2943030512021927, 0.28436328149517043, 0.08861676830264686
1425398469998639271, 0.2943030512021927, 0.28436328149517043, 0.08861676830264686
1425398470008701420, 0.29263605753137467, 0.28440630293937663, 0.08891178284380286
1425398470018774274, 0.29263605753137467, 0.28440630293937663, 0.08891178284380286
1425398470031028044, 0.29263605753137467, 0.28440630293937663, 0.08891178284380286
1425398470041089286, 0.29263605753137467, 0.28440630293937663, 0.08891178284380286
1425398470051155963, 0.29263605753137467, 0.28440630293937663, 0.08891178284380286
1425398470061231141, 0.29229692824118614, 0.2842824314461574, 0.08950088476562956
1425398470071291898, 0.29229692824118614, 0.2842824314461574, 0.08950088476562956
1425398470081394444, 0.29229692824118614, 0.2842824314461574, 0.08950088476562956
1425398470091466347, 0.29229692824118614, 0.2842824314461574, 0.08950088476562956
1425398470102233097, 0.2922083331053673, 0.284616884808119, 0.09040968518137515
1425398470102233097, 0.2922083331053673, 0.284616884808119, 0.09040968518137515
1425398470112292286, 0.2922083331053673, 0.284616884808119, 0.09040968518137515
1425398470122356331, 0.2922083331053673, 0.284616884808119, 0.09040968518137515
1425398470132415735, 0.2922083331053673, 0.284616884808119, 0.09040968518137515
1425398470142484558, 0.29244911572767374, 0.2839146627246112, 0.09053481868635305
1425398470152600304, 0.29244911572767374, 0.2839146627246112, 0.09053481868635305
1425398470162660115, 0.29244911572767374, 0.2839146627246112, 0.09053481868635305
1425398470173010236, 0.29341848105913015, 0.2827814271173452, 0.09199040418038607
1425398470183075004, 0.2935862703952523, 0.28258595322130753, 0.09224152158210619
1425398470193151258, 0.2935862703952523, 0.28258595322130753, 0.09224152158210619
1425398470203283987, 0.2935862703952523, 0.28258595322130753, 0.09224152158210619
1425398470213355240, 0.2935862703952523, 0.28258595322130753, 0.09224152158210619
1425398470223435288, 0.29408820381684886, 0.2814797843408805, 0.09253937658217759
1425398470233493128, 0.29408820381684886, 0.2814797843408805, 0.09253937658217759
1425398470243554945, 0.29408820381684886, 0.2814797843408805, 0.09253937658217759
1425398470253613113, 0.2944991107582048, 0.2806060374000199, 0.09276910968304564
1425398470263683419, 0.2944991107582048, 0.2806060374000199, 0.09276910968304564
1425398470273851163, 0.2944991107582048, 0.2806060374000199, 0.09276910968304564
1425398470283932614, 0.2944991107582048, 0.2806060374000199, 0.09276910968304564
1425398470294004023, 0.2952305875329022, 0.2798370738374032, 0.09238812337882041
1425398470304068594, 0.2952305875329022, 0.2798370738374032, 0.09238812337882041
1425398470314129955, 0.2952305875329022, 0.2798370738374032, 0.09238812337882041
1425398470324224288, 0.2952305875329022, 0.2798370738374032, 0.09238812337882041
1425398470334292815, 0.29597401551893754, 0.2795422945256516, 0.09234271145389084
1425398470344366673, 0.29597401551893754, 0.2795422945256516, 0.09234271145389084
1425398470354434984, 0.29597401551893754, 0.2795422945256516, 0.09234271145389084
1425398470364496417, 0.29597401551893754, 0.2795422945256516, 0.09234271145389084
1425398470374696436, 0.29597401551893754, 0.2795422945256516, 0.09234271145389084
1425398470384769497, 0.29676979238920587, 0.27926594398081916, 0.09222557639150897
1425398470394838182, 0.29676979238920587, 0.27926594398081916, 0.09222557639150897
1425398470404898850, 0.29676979238920587, 0.27926594398081916, 0.09222557639150897
1425398470414962779, 0.29186126365304554, 0.27940053085686745, 0.08613345548737006
1425398470425021474, 0.29186126365304554, 0.27940053085686745, 0.08613345548737006
1425398470435089409, 0.29186126365304554, 0.27940053085686745, 0.08613345548737006
1425398470446570248, 0.29186126365304554, 0.27940053085686745, 0.08613345548737006
1425398470456663480, 0.2968249066727502, 0.278090350610527, 0.08890107608306597
1425398470466735949, 0.2968249066727502, 0.278090350610527, 0.08890107608306597
1425398470476813425, 0.2968249066727502, 0.278090350610527, 0.08890107608306597
1425398470487015486, 0.2968249066727502, 0.278090350610527, 0.08890107608306597
1425398470497636011, 0.2967362518837048, 0.2782012641701961, 0.08726440987002038
1425398470507704451, 0.2967362518837048, 0.2782012641701961, 0.08726440987002038
1425398470517776034, 0.2967362518837048, 0.2782012641701961, 0.08726440987002038
1425398470527810707, 0.2967362518837048, 0.2782012641701961, 0.08726440987002038
1425398470538033114, 0.29686285003986534, 0.278288750062206, 0.08630829568317577
1425398470548089824, 0.29686285003986534, 0.278288750062206, 0.08630829568317577
1425398470558156884, 0.29686285003986534, 0.278288750062206, 0.08630829568317577
1425398470568277426, 0.2963778046292469, 0.27918889542337344, 0.08704994065688898
1425398470578456424, 0.2963778046292469, 0.27918889542337344, 0.08704994065688898
1425398470588516592, 0.2963778046292469, 0.27918889542337344, 0.08704994065688898
1425398470598517895, 0.2963778046292469, 0.27918889542337344, 0.08704994065688898
1425398470608717301, 0.2963778046292469, 0.27918889542337344, 0.08704994065688898
1425398470618773567, 0.2960886556241843, 0.279679358327366, 0.08757531695524956
1425398470628833653, 0.2960886556241843, 0.279679358327366, 0.08757531695524956
1425398470638932391, 0.2960886556241843, 0.279679358327366, 0.08757531695524956
1425398470648960580, 0.2957976762319532, 0.2793232539717432, 0.08670136584958432
1425398470659023275, 0.2957976762319532, 0.2793232539717432, 0.08670136584958432
1425398470669094763, 0.2957976762319532, 0.2793232539717432, 0.08670136584958432
1425398470679170528, 0.2957976762319532, 0.2793232539717432, 0.08670136584958432
1425398470689263790, 0.2957976762319532, 0.2793232539717432, 0.08670136584958432
1425398470699484879, 0.2962076691747727, 0.2791466799582514, 0.08637425668790599
1425398470709602575, 0.2962076691747727, 0.2791466799582514, 0.08637425668790599
1425398470719652508, 0.2962076691747727, 0.2791466799582514, 0.08637425668790599
1425398470729709554, 0.2962076691747727, 0.2791466799582514, 0.08637425668790599
1425398470739717420, 0.29127855857920104, 0.2802444776482029, 0.0821080975613282
1425398470749842116, 0.29127855857920104, 0.2802444776482029, 0.0821080975613282
1425398470759925449, 0.29127855857920104, 0.2802444776482029, 0.0821080975613282
1425398470770039049, 0.29127855857920104, 0.2802444776482029, 0.0821080975613282
1425398470780211360, 0.291020696668741, 0.28060762962482677, 0.0819493496656658
1425398470790394060, 0.291020696668741, 0.28060762962482677, 0.0819493496656658
1425398470800534084, 0.291020696668741, 0.28060762962482677, 0.0819493496656658
1425398470810890538, 0.291064303591517, 0.2806946323793005, 0.08144857654293625
1425398470821223771, 0.291064303591517, 0.2806946323793005, 0.08144857654293625
1425398470831293739, 0.291064303591517, 0.2806946323793005, 0.08144857654293625
1425398470841369698, 0.291064303591517, 0.2806946323793005, 0.08144857654293625
1425398470851441013, 0.291064303591517, 0.2806946323793005, 0.08144857654293625
1425398470861507869, 0.2905505593601819, 0.28114481108247524, 0.08135906398641213
1425398470861507869, 0.2905505593601819, 0.28114481108247524, 0.08135906398641213
1425398470871760691, 0.2905505593601819, 0.28114481108247524, 0.08135906398641213
1425398470881829979, 0.2905505593601819, 0.28114481108247524, 0.08135906398641213
1425398470891888057, 0.29066184982046084, 0.28130333976035904, 0.08119077237095529
1425398470901952339, 0.29066184982046084, 0.28130333976035904, 0.08119077237095529
1425398470912016713, 0.29066184982046084, 0.28130333976035904, 0.08119077237095529
1425398470922105790, 0.29066184982046084, 0.28130333976035904, 0.08119077237095529
1425398470932175984, 0.29066184982046084, 0.28130333976035904, 0.08119077237095529
1425398470942237426, 0.2908438453640859, 0.2811036372386799, 0.08129898570969107
1425398470953085616, 0.2908438453640859, 0.2811036372386799, 0.08129898570969107
1425398470963141769, 0.2908438453640859, 0.2811036372386799, 0.08129898570969107
1425398470973620348, 0.2905355238868317, 0.2812353296333643, 0.08100756871902504
1425398470983679275, 0.29048114279385284, 0.28125890843239754, 0.0809555875641883
1425398470993786942, 0.29048114279385284, 0.28125890843239754, 0.0809555875641883
1425398471003852869, 0.29048114279385284, 0.28125890843239754, 0.0809555875641883
1425398471013918494, 0.29048114279385284, 0.28125890843239754, 0.0809555875641883
1425398471023984969, 0.2906253837372762, 0.28139364236559516, 0.0811413838218693
1425398471034043107, 0.2906253837372762, 0.28139364236559516, 0.0811413838218693
1425398471044088409, 0.2906253837372762, 0.28139364236559516, 0.0811413838218693
1425398471054143225, 0.2908831582666923, 0.2813217146494955, 0.08072029374299317
1425398471064210758, 0.2908831582666923, 0.2813217146494955, 0.08072029374299317
1425398471074552812, 0.2908831582666923, 0.2813217146494955, 0.08072029374299317
1425398471084617516, 0.2908831582666923, 0.2813217146494955, 0.08072029374299317
1425398471094674784, 0.2908831582666923, 0.2813217146494955, 0.08072029374299317
1425398471104737848, 0.2909544670487202, 0.2814495247098514, 0.0808109900547862
1425398471114848760, 0.2909544670487202, 0.2814495247098514, 0.0808109900547862
1425398471124915566, 0.2909544670487202, 0.2814495247098514, 0.0808109900547862
1425398471134981461, 0.29049988054737863, 0.28125956238403815, 0.08009057581135037
1425398471145050295, 0.29049988054737863, 0.28125956238403815, 0.08009057581135037
1425398471156180024, 0.29049988054737863, 0.28125956238403815, 0.08009057581135037
1425398471166311807, 0.29049988054737863, 0.28125956238403815, 0.08009057581135037
1425398471176452898, 0.2902834581522672, 0.2813233102679724, 0.07949426778911017
1425398471186512971, 0.29026380212633585, 0.2813290640145589, 0.07944030843274441
1425398471196605105, 0.29026380212633585, 0.2813290640145589, 0.07944030843274441
1425398471206669045, 0.29026380212633585, 0.2813290640145589, 0.07944030843274441
1425398471216730803, 0.28967022956698496, 0.2813464841540665, 0.07945877434858817
1425398471226811874, 0.28967022956698496, 0.2813464841540665, 0.07945877434858817
1425398471236875042, 0.28967022956698496, 0.2813464841540665, 0.07945877434858817
1425398471246983725, 0.28967022956698496, 0.2813464841540665, 0.07945877434858817
1425398471257083471, 0.2894153730447335, 0.28148351978713104, 0.07978418546716326
1425398471267145338, 0.2894153730447335, 0.28148351978713104, 0.07978418546716326
1425398471277207094, 0.2894153730447335, 0.28148351978713104, 0.07978418546716326
1425398471287284207, 0.2894153730447335, 0.28148351978713104, 0.07978418546716326
1425398471297358871, 0.2897511338541324, 0.28155075261985263, 0.0804192549395899
1425398471307418950, 0.28976067770107694, 0.2815527022296076, 0.08043718340265604
1425398471317495615, 0.28976067770107694, 0.2815527022296076, 0.08043718340265604
1425398471328115378, 0.28976067770107694, 0.2815527022296076, 0.08043718340265604
1425398471338178969, 0.2926368172306143, 0.2813484053512185, 0.08369963423117932
1425398471349336652, 0.2926368172306143, 0.2813484053512185, 0.08369963423117932
1425398471359441016, 0.2926368172306143, 0.2813484053512185, 0.08369963423117932
1425398471369517838, 0.2917313906885389, 0.28213048477111013, 0.0837618712251007
