Time(ms), Pos X, Pos Y, Pos Z
1425398470476813425, 1.181207612360974, 0.9039046183292287, 1.1968321555087413
1425398470487015486, 1.181207612360974, 0.9039046183292287, 1.1968321555087413
1425398470497636011, 1.1801110294257335, 0.8987430596697938, 1.196297644709736
1425398470507704451, 1.1801110294257335, 0.8987430596697938, 1.196297644709736
1425398470517776034, 1.1801110294257335, 0.8987430596697938, 1.196297644709736
1425398470527810707, 1.1801110294257335, 0.8987430596697938, 1.196297644709736
1425398470538033114, 1.1793462023532388, 0.892508466037139, 1.1957998407551385
1425398470548089824, 1.1793462023532388, 0.892508466037139, 1.1957998407551385
1425398470558156884, 1.1793462023532388, 0.892508466037139, 1.1957998407551385
1425398470568277426, 1.178438712687305, 0.8858893803374973, 1.1955681692710574
1425398470578456424, 1.178438712687305, 0.8858893803374973, 1.1955681692710574
1425398470588516592, 1.178438712687305, 0.8858893803374973, 1.1955681692710574
1425398470598517895, 1.178438712687305, 0.8858893803374973, 1.1955681692710574
1425398470608717301, 1.178438712687305, 0.8858893803374973, 1.1955681692710574
1425398470618773567, 1.177785554792643, 0.8782643319404262, 1.1958861956906546
1425398470628833653, 1.177785554792643, 0.8782643319404262, 1.1958861956906546
1425398470638932391, 1.177785554792643, 0.8782643319404262, 1.1958861956906546
1425398470648960580, 1.1773976689580792, 0.8695351729986889, 1.196446104442422
1425398470659023275, 1.1773976689580792, 0.8695351729986889, 1.196446104442422
1425398470669094763, 1.1773976689580792, 0.8695351729986889, 1.196446104442422
1425398470679170528, 1.1773976689580792, 0.8695351729986889, 1.196446104442422
1425398470689263790, 1.1768552353708648, 0.8598907534445911, 1.1965540520650995
1425398470699484879, 1.1768552353708648, 0.8598907534445911, 1.1965540520650995
1425398470709602575, 1.1768552353708648, 0.8598907534445911, 1.1965540520650995
1425398470719652508, 1.1768552353708648, 0.8598907534445911, 1.1965540520650995
1425398470729709554, 1.1768552353708648, 0.8598907534445911, 1.1965540520650995
1425398470739717420, 1.176622301958034, 0.8497647246440687, 1.1962989580667642
1425398470749842116, 1.176622301958034, 0.8497647246440687, 1.1962989580667642
1425398470759925449, 1.176622301958034, 0.8497647246440687, 1.1962989580667642
1425398470770039049, 1.176622301958034, 0.8497647246440687, 1.1962989580667642
1425398470780211360, 1.1762518769249446, 0.8394044856864556, 1.1963813346197403
1425398470790394060, 1.1762518769249446, 0.8394044856864556, 1.1963813346197403
1425398470800534084, 1.1762518769249446, 0.8394044856864556, 1.1963813346197403
1425398470810890538, 1.1758332086895895, 0.8285617555954938, 1.1964631391327882
1425398470821223771, 1.1758332086895895, 0.8285617555954938, 1.1964631391327882
1425398470831293739, 1.1758332086895895, 0.8285617555954938, 1.1964631391327882
1425398470841369698, 1.1758332086895895, 0.8285617555954938, 1.1964631391327882
1425398470851441013, 1.1758332086895895, 0.8285617555954938, 1.1964631391327882
1425398470861507869, 1.175037648953314, 0.8170421651555689, 1.1966211997094534
1425398470861507869, 1.175037648953314, 0.8170421651555689, 1.1966211997094534
1425398470871760691, 1.175037648953314, 0.8170421651555689, 1.1966211997094534
1425398470881829979, 1.175037648953314, 0.8170421651555689, 1.1966211997094534
1425398470891888057, 1.1739655014969548, 0.8046863029925253, 1.1971535003375262
1425398470901952339, 1.1739655014969548, 0.8046863029925253, 1.1971535003375262
1425398470912016713, 1.1739655014969548, 0.8046863029925253, 1.1971535003375262
1425398470922105790, 1.1739655014969548, 0.8046863029925253, 1.1971535003375262
1425398470932175984, 1.1739655014969548, 0.8046863029925253, 1.1971535003375262
1425398470942237426, 1.1727027842139373, 0.7911312887712775, 1.1972884837271118
1425398470953085616, 1.1727027842139373, 0.7911312887712775, 1.1972884837271118
1425398470963141769, 1.1727027842139373, 0.7911312887712775, 1.1972884837271118
1425398470973620348, 1.1711970628798007, 0.7783931789941846, 1.1969818370216858
1425398470983679275, 1.1709280286685744, 0.7761172018670098, 1.1969270470332272
1425398470993786942, 1.1709280286685744, 0.7761172018670098, 1.1969270470332272
1425398471003852869, 1.1709280286685744, 0.7761172018670098, 1.1969270470332272
1425398471013918494, 1.1709280286685744, 0.7761172018670098, 1.1969270470332272
1425398471023984969, 1.1679736697313818, 0.7596595738104356, 1.1958891800309206
1425398471034043107, 1.1679736697313818, 0.7596595738104356, 1.1958891800309206
1425398471044088409, 1.1679736697313818, 0.7596595738104356, 1.1958891800309206
1425398471054143225, 1.1637901386876977, 0.7424315266527831, 1.1936287476950653
1425398471064210758, 1.1637901386876977, 0.7424315266527831, 1.1936287476950653
1425398471074552812, 1.1637901386876977, 0.7424315266527831, 1.1936287476950653
1425398471084617516, 1.1637901386876977, 0.7424315266527831, 1.1936287476950653
1425398471094674784, 1.1637901386876977, 0.7424315266527831, 1.1936287476950653
1425398471104737848, 1.1587293850756384, 0.7247293102605392, 1.1907485268075653
1425398471114848760, 1.1587293850756384, 0.7247293102605392, 1.1907485268075653
1425398471124915566, 1.1587293850756384, 0.7247293102605392, 1.1907485268075653
1425398471134981461, 1.1535337603073907, 0.7068215766796774, 1.1875432133401331
1425398471145050295, 1.1535337603073907, 0.7068215766796774, 1.1875432133401331
1425398471156180024, 1.1535337603073907, 0.7068215766796774, 1.1875432133401331
1425398471166311807, 1.1535337603073907, 0.7068215766796774, 1.1875432133401331
1425398471176452898, 1.1482868554470156, 0.689345431121196, 1.184461559982603
1425398471186512971, 1.1482868554470156, 0.689345431121196, 1.184461559982603
1425398471196605105, 1.1482868554470156, 0.689345431121196, 1.184461559982603
1425398471206669045, 1.1482868554470156, 0.689345431121196, 1.184461559982603
1425398471216730803, 1.143835667177996, 0.6728192156414067, 1.180808604293083
1425398471226811874, 1.143835667177996, 0.6728192156414067, 1.180808604293083
1425398471236875042, 1.143835667177996, 0.6728192156414067, 1.180808604293083
1425398471246983725, 1.143835667177996, 0.6728192156414067, 1.180808604293083
1425398471257083471, 1.140189836799567, 0.6574257252780146, 1.1769602488484665
1425398471267145338, 1.140189836799567, 0.6574257252780146, 1.1769602488484665
1425398471277207094, 1.140189836799567, 0.6574257252780146, 1.1769602488484665
1425398471287284207, 1.140189836799567, 0.6574257252780146, 1.1769602488484665
1425398471297358871, 1.1364471186855083, 0.6435866332664884, 1.172928396350483
1425398471307418950, 1.136342253494983, 0.6431988832473146, 1.1728154300603468
1425398471317495615, 1.136342253494983, 0.6431988832473146, 1.1728154300603468
1425398471328115378, 1.136342253494983, 0.6431988832473146, 1.1728154300603468
1425398471338178969, 1.1324520166711816, 0.6298879456049041, 1.1679252873261994
1425398471349336652, 1.1324520166711816, 0.6298879456049041, 1.1679252873261994
1425398471359441016, 1.1324520166711816, 0.6298879456049041, 1.1679252873261994
1425398471369517838, 1.1278537270207194, 0.6166484302106132, 1.163391623181511
1425398471379577463, 1.1278537270207194, 0.6166484302106132, 1.163391623181511
1425398471389643126, 1.1278537270207194, 0.6166484302106132, 1.163391623181511
1425398471400647686, 1.1278537270207194, 0.6166484302106132, 1.163391623181511
1425398471410710335, 1.122897923132802, 0.6028018793615586, 1.1596747662490496
1425398471420781230, 1.122897923132802, 0.6028018793615586, 1.1596747662490496
1425398471430844128, 1.122897923132802, 0.6028018793615586, 1.1596747662490496
1425398471440909066, 1.122897923132802, 0.6028018793615586, 1.1596747662490496
1425398471450981914, 1.117750069897553, 0.5887602555442669, 1.1567423828530605
1425398471461042085, 1.117750069897553, 0.5887602555442669, 1.1567423828530605
1425398471471327770, 1.117750069897553, 0.5887602555442669, 1.1567423828530605
1425398471481389408, 1.117750069897553, 0.5887602555442669, 1.1567423828530605
1425398471491417064, 1.112302507063066, 0.5741306731139364, 1.155217783783274
1425398471501478446, 1.112302507063066, 0.5741306731139364, 1.155217783783274
1425398471511583954, 1.112302507063066, 0.5741306731139364, 1.155217783783274
1425398471511583954, 1.112302507063066, 0.5741306731139364, 1.155217783783274
1425398471521819727, 1.112302507063066, 0.5741306731139364, 1.155217783783274
1425398471531890683, 1.112302507063066, 0.5741306731139364, 1.155217783783274
1425398471541956019, 1.1069648399832601, 0.55867877180112, 1.1551756696735844
1425398471551967523, 1.1069648399832601, 0.55867877180112, 1.1551756696735844
1425398471562035382, 1.1069648399832601, 0.55867877180112, 1.1551756696735844
1425398471577096409, 1.1023098988523095, 0.5454215537854956, 1.155671545877407
1425398471587155659, 1.101412030976644, 0.542864436554135, 1.155767192911643
1425398471597231902, 1.101412030976644, 0.542864436554135, 1.155767192911643
1425398471607294938, 1.101412030976644, 0.542864436554135, 1.155767192911643
1425398471617386107, 1.0954911142085666, 0.5279635248478854, 1.1560307865027684
1425398471627454344, 1.0954911142085666, 0.5279635248478854, 1.1560307865027684
1425398471637522860, 1.0954911142085666, 0.5279635248478854, 1.1560307865027684
1425398471647580188, 1.0954911142085666, 0.5279635248478854, 1.1560307865027684
1425398471657641478, 1.088719539178563, 0.5145411285845287, 1.1558402020985434
1425398471667705667, 1.088719539178563, 0.5145411285845287, 1.1558402020985434
1425398471677785658, 1.088719539178563, 0.5145411285845287, 1.1558402020985434
1425398471687888620, 1.088719539178563, 0.5145411285845287, 1.1558402020985434
1425398471697961957, 1.08182810798678, 0.5029368893068514, 1.1552510968106942
1425398471708025922, 1.08182810798678, 0.5029368893068514, 1.1552510968106942
1425398471718095329, 1.08182810798678, 0.5029368893068514, 1.1552510968106942
1425398471728157113, 1.08182810798678, 0.5029368893068514, 1.1552510968106942
1425398471738223973, 1.0742514743684806, 0.49228426278805043, 1.1547428392062316
1425398471748286577, 1.0742514743684806, 0.49228426278805043, 1.1547428392062316
1425398471758345392, 1.0742514743684806, 0.49228426278805043, 1.1547428392062316
1425398471768406164, 1.0742514743684806, 0.49228426278805043, 1.1547428392062316
1425398471778473014, 1.065798077989113, 0.48286886787107053, 1.152656321851893
1425398471788544730, 1.065798077989113, 0.48286886787107053, 1.152656321851893
1425398471798610362, 1.065798077989113, 0.48286886787107053, 1.152656321851893
1425398471808906567, 1.0560281587965186, 0.47411275946744735, 1.148782531830442
1425398471818966450, 1.0560281587965186, 0.47411275946744735, 1.148782531830442
1425398471829023184, 1.0560281587965186, 0.47411275946744735, 1.148782531830442
1425398471839126226, 1.0560281587965186, 0.47411275946744735, 1.148782531830442
1425398471849193122, 1.0447984779656114, 0.4653027488667303, 1.1450919481754858
1425398471859257859, 1.0447984779656114, 0.4653027488667303, 1.1450919481754858
1425398471869320344, 1.0447984779656114, 0.4653027488667303, 1.1450919481754858
1425398471879379368, 1.0447984779656114, 0.4653027488667303, 1.1450919481754858
1425398471899519444, 1.033338883707109, 0.45720902820423254, 1.1413468928951367
1425398471899519444, 1.033338883707109, 0.45720902820423254, 1.1413468928951367
1425398471909590602, 1.033338883707109, 0.45720902820423254, 1.1413468928951367
1425398471919657767, 1.033338883707109, 0.45720902820423254, 1.1413468928951367
1425398471929719758, 1.033338883707109, 0.45720902820423254, 1.1413468928951367
1425398471939778864, 1.0210049673782946, 0.4498750294448048, 1.138727245913582
1425398471949838494, 1.0210049673782946, 0.4498750294448048, 1.138727245913582
1425398471959909793, 1.0210049673782946, 0.4498750294448048, 1.138727245913582
1425398471969972637, 1.0210049673782946, 0.4498750294448048, 1.138727245913582
1425398471980041140, 1.0081129970391622, 0.44355119971656526, 1.1372649920815003
1425398471990114158, 1.0081129970391622, 0.44355119971656526, 1.1372649920815003
1425398472000191729, 1.0081129970391622, 0.44355119971656526, 1.1372649920815003
1425398472010307116, 0.9946340191452037, 0.43857368344119624, 1.1365073784990913
1425398472020382502, 0.9946340191452037, 0.43857368344119624, 1.1365073784990913
1425398472030445124, 0.9946340191452037, 0.43857368344119624, 1.1365073784990913
1425398472040515389, 0.9946340191452037, 0.43857368344119624, 1.1365073784990913
1425398472050586504, 0.9946340191452037, 0.43857368344119624, 1.1365073784990913
1425398472060662645, 0.9801400521449338, 0.43438780327343557, 1.1365366328068434
1425398472070864522, 0.9801400521449338, 0.43438780327343557, 1.1365366328068434
1425398472080931522, 0.9801400521449338, 0.43438780327343557, 1.1365366328068434
1425398472091007213, 0.9801400521449338, 0.43438780327343557, 1.1365366328068434
1425398472101539648, 0.9652992062543272, 0.4310703459769133, 1.1369321997838595
1425398472101539648, 0.9652992062543272, 0.4310703459769133, 1.1369321997838595
1425398472111597770, 0.9652992062543272, 0.4310703459769133, 1.1369321997838595
1425398472121746397, 0.9652992062543272, 0.4310703459769133, 1.1369321997838595
1425398472131816092, 0.9652992062543272, 0.4310703459769133, 1.1369321997838595
1425398472141882246, 0.9503058337868938, 0.42830003435375613, 1.1384372332306436
1425398472151946371, 0.9503058337868938, 0.42830003435375613, 1.1384372332306436
1425398472162032158, 0.9503058337868938, 0.42830003435375613, 1.1384372332306436
1425398472172090635, 0.9503058337868938, 0.42830003435375613, 1.1384372332306436
1425398472182164512, 0.9355184396503056, 0.4264919708278323, 1.1404112919751077
1425398472192270748, 0.9355184396503056, 0.4264919708278323, 1.1404112919751077
1425398472202341549, 0.9355184396503056, 0.4264919708278323, 1.1404112919751077
1425398472212413099, 0.9213955008738481, 0.4250706480113129, 1.1421553856823647
1425398472222471003, 0.9213955008738481, 0.4250706480113129, 1.1421553856823647
1425398472232530723, 0.9213955008738481, 0.4250706480113129, 1.1421553856823647
1425398472242630875, 0.9213955008738481, 0.4250706480113129, 1.1421553856823647
1425398472252699084, 0.906940037654608, 0.4239394350359734, 1.1445423992705894
1425398472262766385, 0.906940037654608, 0.4239394350359734, 1.1445423992705894
1425398472272827670, 0.906940037654608, 0.4239394350359734, 1.1445423992705894
1425398472282892064, 0.906940037654608, 0.4239394350359734, 1.1445423992705894
1425398472292948909, 0.8925118586014372, 0.42409242465406993, 1.1467406094751331
1425398472303008326, 0.8925118586014372, 0.42409242465406993, 1.1467406094751331
1425398472313077831, 0.8925118586014372, 0.42409242465406993, 1.1467406094751331
1425398472323144211, 0.8925118586014372, 0.42409242465406993, 1.1467406094751331
1425398472333211035, 0.8786848704275242, 0.42421429882688316, 1.1468664843138154
1425398472343297389, 0.8786848704275242, 0.42421429882688316, 1.1468664843138154
1425398472353365391, 0.8786848704275242, 0.42421429882688316, 1.1468664843138154
1425398472363433764, 0.8786848704275242, 0.42421429882688316, 1.1468664843138154
1425398472373503820, 0.8786848704275242, 0.42421429882688316, 1.1468664843138154
1425398472383571373, 0.8647395775442592, 0.42503075433699716, 1.1448529997730592
1425398472393631318, 0.8647395775442592, 0.42503075433699716, 1.1448529997730592
1425398472403692090, 0.8647395775442592, 0.42503075433699716, 1.1448529997730592
1425398472413800278, 0.8505486040925117, 0.42664979648563184, 1.1403792463352322
1425398472423860290, 0.8505486040925117, 0.42664979648563184, 1.1403792463352322
1425398472433934018, 0.8505486040925117, 0.42664979648563184, 1.1403792463352322
1425398472444035891, 0.8505486040925117, 0.42664979648563184, 1.1403792463352322
1425398472454106655, 0.8505486040925117, 0.42664979648563184, 1.1403792463352322
1425398472464202832, 0.8365778721118178, 0.4286811221956504, 1.1328200585376684
1425398472474464983, 0.8365778721118178, 0.4286811221956504, 1.1328200585376684
1425398472484534850, 0.8365778721118178, 0.4286811221956504, 1.1328200585376684
1425398472494927289, 0.8225026062034464, 0.43069274625974685, 1.122457239552781
1425398472504989141, 0.8225026062034464, 0.43069274625974685, 1.122457239552781
1425398472515061971, 0.8225026062034464, 0.43069274625974685, 1.122457239552781
1425398472525127110, 0.8225026062034464, 0.43069274625974685, 1.122457239552781
1425398472535167442, 0.8082708007395233, 0.4328361429497646, 1.1081123744698946
1425398472545276809, 0.8082708007395233, 0.4328361429497646, 1.1081123744698946
1425398472555346575, 0.8082708007395233, 0.4328361429497646, 1.1081123744698946
1425398472565425680, 0.8082708007395233, 0.4328361429497646, 1.1081123744698946
1425398472575705635, 0.7957077206735432, 0.4345649232372887, 1.0924310959736037
1425398472585782391, 0.79466075689891, 0.4347089938255387, 1.0911242722934769
1425398472596243630, 0.79466075689891, 0.4347089938255387, 1.0911242722934769
1425398472606320018, 0.79466075689891, 0.4347089938255387, 1.0911242722934769
1425398472616400929, 0.7831905944599596, 0.43556082204969565, 1.0705857498996019
1425398472626465751, 0.7831905944599596, 0.43556082204969565, 1.0705857498996019
1425398472636540385, 0.7831905944599596, 0.43556082204969565, 1.0705857498996019
1425398472646540420, 0.7831905944599596, 0.43556082204969565, 1.0705857498996019
1425398472656601554, 0.772638812304872, 0.4353343096952237, 1.0477237832452946
1425398472666669339, 0.772638812304872, 0.4353343096952237, 1.0477237832452946
1425398472676740748, 0.772638812304872, 0.4353343096952237, 1.0477237832452946
1425398472686813098, 0.772638812304872, 0.4353343096952237, 1.0477237832452946
1425398472696872596, 0.7638175828205157, 0.4336895192453854, 1.0230970299886224
1425398472706944001, 0.7638175828205157, 0.4336895192453854, 1.0230970299886224
1425398472717012291, 0.7638175828205157, 0.4336895192453854, 1.0230970299886224
1425398472727080159, 0.7638175828205157, 0.4336895192453854, 1.0230970299886224
1425398472737157965, 0.7566679529432905, 0.43113919754149127, 0.996304802953191
1425398472747771905, 0.7566679529432905, 0.43113919754149127, 0.996304802953191
1425398472757869569, 0.7566679529432905, 0.43113919754149127, 0.996304802953191
1425398472767944616, 0.7510791545910181, 0.4282539076120507, 0.9684346938936816
1425398472778010817, 0.7509970842487276, 0.4282115377290828, 0.9680254271343506
1425398472788076993, 0.7509970842487276, 0.4282115377290828, 0.9680254271343506
1425398472798142140, 0.7509970842487276, 0.4282115377290828, 0.9680254271343506
1425398472808207310, 0.7473880494475179, 0.42484606923971585, 0.9389822758799299
1425398472818263182, 0.7473880494475179, 0.42484606923971585, 0.9389822758799299
1425398472828319885, 0.7473880494475179, 0.42484606923971585, 0.9389822758799299
1425398472838394250, 0.7473880494475179, 0.42484606923971585, 0.9389822758799299
1425398472848464641, 0.7473880494475179, 0.42484606923971585, 0.9389822758799299
1425398472858531693, 0.7449535947946421, 0.4212279936706579, 0.9098312907378594
1425398472868592981, 0.7449535947946421, 0.4212279936706579, 0.9098312907378594
1425398472878651312, 0.7449535947946421, 0.4212279936706579, 0.9098312907378594
1425398472888728747, 0.7449535947946421, 0.4212279936706579, 0.9098312907378594
1425398472899320567, 0.7449535947946421, 0.4212279936706579, 0.9098312907378594
1425398472909385445, 0.7441417604085954, 0.4184782766930315, 0.8807973485356473
1425398472919450949, 0.7441417604085954, 0.4184782766930315, 0.8807973485356473
1425398472929523032, 0.7439446649891654, 0.4161652965266531, 0.8521219136506154
1425398472939601397, 0.7439446649891654, 0.4161652965266531, 0.8521219136506154
1425398472949663737, 0.7439446649891654, 0.4161652965266531, 0.8521219136506154
1425398472959727216, 0.7439446649891654, 0.4161652965266531, 0.8521219136506154
1425398472969786350, 0.7439446649891654, 0.4161652965266531, 0.8521219136506154
1425398472979898203, 0.7448879658804219, 0.4151276929296129, 0.8223533029869878
1425398472989970829, 0.7448879658804219, 0.4151276929296129, 0.8223533029869878
1425398473000240532, 0.7448879658804219, 0.4151276929296129, 0.8223533029869878
1425398473010300180, 0.7448879658804219, 0.4151276929296129, 0.8223533029869878
1425398473020356757, 0.7445259430076666, 0.4134227291325239, 0.7927464939052161
1425398473030428127, 0.7445259430076666, 0.4134227291325239, 0.7927464939052161
1425398473040529569, 0.7445259430076666, 0.4134227291325239, 0.7927464939052161
1425398473050603680, 0.7445259430076666, 0.4134227291325239, 0.7927464939052161
1425398473060674886, 0.7439285182546195, 0.4132273697052182, 0.764009965903639
1425398473070868191, 0.7439285182546195, 0.4132273697052182, 0.764009965903639
1425398473080930216, 0.7439285182546195, 0.4132273697052182, 0.764009965903639
1425398473091026315, 0.7439285182546195, 0.4132273697052182, 0.764009965903639
1425398473101097050, 0.7430055796578298, 0.41404315182320345, 0.736218659681877
1425398473111161682, 0.7430055796578298, 0.41404315182320345, 0.736218659681877
1425398473121326538, 0.7430055796578298, 0.41404315182320345, 0.736218659681877
1425398473131413621, 0.7430055796578298, 0.41404315182320345, 0.736218659681877
1425398473142127326, 0.741819982052986, 0.4162885451650816, 0.7088484968280029
1425398473142127326, 0.741819982052986, 0.4162885451650816, 0.7088484968280029
1425398473152168158, 0.741819982052986, 0.4162885451650816, 0.7088484968280029
1425398473162247917, 0.741819982052986, 0.4162885451650816, 0.7088484968280029
1425398473172678251, 0.7398402475834627, 0.418456410529192, 0.680837006840747
1425398473182746754, 0.7398402475834627, 0.418456410529192, 0.680837006840747
1425398473192821826, 0.7398402475834627, 0.418456410529192, 0.680837006840747
1425398473202897650, 0.7398402475834627, 0.418456410529192, 0.680837006840747
1425398473213065609, 0.7398402475834627, 0.418456410529192, 0.680837006840747
1425398473223143287, 0.7381596347600814, 0.421711243988391, 0.653474000629498
1425398473233208671, 0.7381596347600814, 0.421711243988391, 0.653474000629498
1425398473243279278, 0.7381596347600814, 0.421711243988391, 0.653474000629498
1425398473253346699, 0.7381596347600814, 0.421711243988391, 0.653474000629498
1425398473263411099, 0.7363401195824417, 0.4247856175031523, 0.6254759299993694
1425398473273512147, 0.7363401195824417, 0.4247856175031523, 0.6254759299993694
1425398473283575164, 0.7363401195824417, 0.4247856175031523, 0.6254759299993694
1425398473293636857, 0.734335893180109, 0.4282173882596101, 0.5992294350579745
1425398473303701235, 0.734335893180109, 0.4282173882596101, 0.5992294350579745
1425398473313769975, 0.734335893180109, 0.4282173882596101, 0.5992294350579745
1425398473323838104, 0.734335893180109, 0.4282173882596101, 0.5992294350579745
1425398473333907369, 0.734335893180109, 0.4282173882596101, 0.5992294350579745
1425398473344008934, 0.7321088564983941, 0.43115396257324407, 0.5719747365653856
1425398473354079989, 0.7321088564983941, 0.43115396257324407, 0.5719747365653856
1425398473364131661, 0.7321088564983941, 0.43115396257324407, 0.5719747365653856
1425398473374200083, 0.7311538165233863, 0.4338636374889179, 0.5479045015205086
1425398473384263774, 0.7310350624270848, 0.4342005710250025, 0.5449114969496849
1425398473394340614, 0.7310350624270848, 0.4342005710250025, 0.5449114969496849
1425398473404412058, 0.7310350624270848, 0.4342005710250025, 0.5449114969496849
1425398473414524698, 0.7302361191842465, 0.4369826308048882, 0.5196084053943133
1425398473424652886, 0.7302361191842465, 0.4369826308048882, 0.5196084053943133
1425398473434723913, 0.7302361191842465, 0.4369826308048882, 0.5196084053943133
1425398473444805065, 0.7302361191842465, 0.4369826308048882, 0.5196084053943133
1425398473454861453, 0.7292644961096791, 0.4405235284042236, 0.4968133040493178
1425398473464963388, 0.7292644961096791, 0.4405235284042236, 0.4968133040493178
1425398473475033555, 0.7292644961096791, 0.4405235284042236, 0.4968133040493178
1425398473485100316, 0.7292644961096791, 0.4405235284042236, 0.4968133040493178
1425398473495370758, 0.728891082927099, 0.44194147877885287, 0.47301327279993804
1425398473505428447, 0.728891082927099, 0.44194147877885287, 0.47301327279993804
1425398473515491977, 0.728891082927099, 0.44194147877885287, 0.47301327279993804
1425398473525553022, 0.728891082927099, 0.44194147877885287, 0.47301327279993804
1425398473535719938, 0.7281661513031634, 0.44661509771441693, 0.45475262034383773
1425398473545771388, 0.7281661513031634, 0.44661509771441693, 0.45475262034383773
1425398473555841762, 0.7281661513031634, 0.44661509771441693, 0.45475262034383773
1425398473565922607, 0.7281661513031634, 0.44661509771441693, 0.45475262034383773
1425398473576926203, 0.7271173308430958, 0.450160594689759, 0.43954840691024927
1425398473587001768, 0.7270443747665128, 0.4504072198832085, 0.4384908000062287
1425398473597179385, 0.7270443747665128, 0.4504072198832085, 0.4384908000062287
1425398473607327243, 0.7270443747665128, 0.4504072198832085, 0.4384908000062287
1425398473617396135, 0.7265210694360675, 0.45491325414716993, 0.42494235500580757
1425398473627460704, 0.7265210694360675, 0.45491325414716993, 0.42494235500580757
1425398473637522355, 0.7265210694360675, 0.45491325414716993, 0.42494235500580757
1425398473650682772, 0.7265210694360675, 0.45491325414716993, 0.42494235500580757
1425398473660744121, 0.7256682352061747, 0.46044345714771207, 0.4147531288715378
1425398473670911259, 0.7256682352061747, 0.46044345714771207, 0.4147531288715378
1425398473681013412, 0.7256682352061747, 0.46044345714771207, 0.4147531288715378
1425398473691080515, 0.7252087996483478, 0.46462711523321043, 0.40539818031162833
1425398473701147276, 0.7252087996483478, 0.46462711523321043, 0.40539818031162833
1425398473711208973, 0.7252087996483478, 0.46462711523321043, 0.40539818031162833
1425398473721317185, 0.7252087996483478, 0.46462711523321043, 0.40539818031162833
1425398473731392582, 0.7252555688245457, 0.46807447920007056, 0.39739819860161324
1425398473741455861, 0.7252555688245457, 0.46807447920007056, 0.39739819860161324
1425398473751570417, 0.7252555688245457, 0.46807447920007056, 0.39739819860161324
1425398473751570417, 0.7252555688245457, 0.46807447920007056, 0.39739819860161324
1425398473761626858, 0.7252555688245457, 0.46807447920007056, 0.39739819860161324
1425398473771837701, 0.7237340971412918, 0.47190934180913224, 0.39091570822761534
1425398473781895928, 0.7237340971412918, 0.47190934180913224, 0.39091570822761534
1425398473791950709, 0.7237340971412918, 0.47190934180913224, 0.39091570822761534
1425398473802010492, 0.7237340971412918, 0.47190934180913224, 0.39091570822761534
1425398473812188945, 0.7228727831745568, 0.47460575609788536, 0.3842121370316753
1425398473822251129, 0.7228727831745568, 0.47460575609788536, 0.3842121370316753
1425398473832319713, 0.7228727831745568, 0.47460575609788536, 0.3842121370316753
1425398473842380505, 0.7228727831745568, 0.47460575609788536, 0.3842121370316753
1425398473852436262, 0.720854024850781, 0.47811928775235485, 0.37893235738393766
1425398473862493309, 0.720854024850781, 0.47811928775235485, 0.37893235738393766
1425398473872568335, 0.720854024850781, 0.47811928775235485, 0.37893235738393766
1425398473882665812, 0.720854024850781, 0.47811928775235485, 0.37893235738393766
1425398473892758925, 0.7173612714509293, 0.4819112211037887, 0.37682215930572227
1425398473902880420, 0.7173612714509293, 0.4819112211037887, 0.37682215930572227
1425398473912960586, 0.7173612714509293, 0.4819112211037887, 0.37682215930572227
1425398473923161081, 0.7173612714509293, 0.4819112211037887, 0.37682215930572227
1425398473933243975, 0.7133053958244137, 0.485489580644526, 0.3761204502119449
1425398473943310197, 0.7133053958244137, 0.485489580644526, 0.3761204502119449
1425398473953375949, 0.7133053958244137, 0.485489580644526, 0.3761204502119449
1425398473963550163, 0.7133053958244137, 0.485489580644526, 0.3761204502119449
1425398473973615237, 0.7111477335562343, 0.48697974139477773, 0.3755639614777358
1425398473983781231, 0.7111477335562343, 0.48697974139477773, 0.3755639614777358
1425398473993849441, 0.7111477335562343, 0.48697974139477773, 0.3755639614777358
1425398474003922034, 0.7111477335562343, 0.48697974139477773, 0.3755639614777358
1425398474014129509, 0.7121054392855528, 0.48621675063302155, 0.3759249722837565
1425398474024244034, 0.7121054392855528, 0.48621675063302155, 0.3759249722837565
1425398474034308738, 0.7121054392855528, 0.48621675063302155, 0.3759249722837565
1425398474044369118, 0.7121054392855528, 0.48621675063302155, 0.3759249722837565
1425398474054402142, 0.7154350666120096, 0.48422019113731524, 0.3769681991189268
1425398474064506591, 0.7154350666120096, 0.48422019113731524, 0.3769681991189268
1425398474074660725, 0.7154350666120096, 0.48422019113731524, 0.3769681991189268
1425398474084716253, 0.7154350666120096, 0.48422019113731524, 0.3769681991189268
1425398474094994281, 0.7196463995021433, 0.4826511409065368, 0.38045906364069065
1425398474105058814, 0.7196463995021433, 0.4826511409065368, 0.38045906364069065
1425398474115118598, 0.7196463995021433, 0.4826511409065368, 0.38045906364069065
1425398474125177618, 0.7196463995021433, 0.4826511409065368, 0.38045906364069065
1425398474135310881, 0.7246985666645107, 0.48100918027142747, 0.38476245567435097
1425398474145425709, 0.7246985666645107, 0.48100918027142747, 0.38476245567435097
1425398474155614701, 0.7246985666645107, 0.48100918027142747, 0.38476245567435097
1425398474165672795, 0.7246985666645107, 0.48100918027142747, 0.38476245567435097
1425398474175824068, 0.7287285230525726, 0.48002577050951967, 0.3917894463926755
1425398474185886231, 0.7290261398430533, 0.4799531445977522, 0.39230839752339247
