Time(ms), Pos X, Pos Y, Pos Z
1425398467776568468, 1.4272198839436636, 1.2008287140168115, 1.0840892524357486
1425398467776568468, 1.4272198839436636, 1.2008287140168115, 1.0840892524357486
1425398467786633177, 1.4272398920348166, 1.200806722659768, 1.084089624196429
1425398467796695946, 1.4272398920348166, 1.200806722659768, 1.084089624196429
1425398467806759593, 1.4272398920348166, 1.200806722659768, 1.084089624196429
1425398467816817629, 1.42721077483786, 1.2008219846548223, 1.0840867363145354
1425398467826880216, 1.42721077483786, 1.2008219846548223, 1.0840867363145354
1425398467836984240, 1.42721077483786, 1.2008219846548223, 1.0840867363145354
1425398467847637801, 1.42721077483786, 1.2008219846548223, 1.0840867363145354
1425398467857700270, 1.4272273122521808, 1.2008301524458562, 1.0840882517208208
1425398467867768237, 1.4272273122521808, 1.2008301524458562, 1.0840882517208208
1425398467877830787, 1.4272273122521808, 1.2008301524458562, 1.0840882517208208
1425398467887892825, 1.4272233465635518, 1.2008168484388078, 1.0840788655540825
1425398467897956055, 1.4272233465635518, 1.2008168484388078, 1.0840788655540825
1425398467908097222, 1.4272233465635518, 1.2008168484388078, 1.0840788655540825
1425398467918165145, 1.4272233465635518, 1.2008168484388078, 1.0840788655540825
1425398467928235676, 1.4272233465635518, 1.2008168484388078, 1.0840788655540825
1425398467938299173, 1.4272432469708185, 1.2007967377894682, 1.0840598370902113
1425398467948362586, 1.4272432469708185, 1.2007967377894682, 1.0840598370902113
1425398467958431399, 1.4272432469708185, 1.2007967377894682, 1.0840598370902113
1425398467968493898, 1.4272432469708185, 1.2007967377894682, 1.0840598370902113
1425398467978558841, 1.4272284544909866, 1.200835582726935, 1.0840753897002011
1425398467988631212, 1.4272284544909866, 1.200835582726935, 1.0840753897002011
1425398467998687929, 1.4272284544909866, 1.200835582726935, 1.0840753897002011
1425398468008750121, 1.4272363586945673, 1.2008109911859286, 1.084069785660645
1425398468018791846, 1.4272363586945673, 1.2008109911859286, 1.084069785660645
1425398468028851763, 1.4272363586945673, 1.2008109911859286, 1.084069785660645
1425398468038936854, 1.4272363586945673, 1.2008109911859286, 1.084069785660645
1425398468049004610, 1.4272363586945673, 1.2008109911859286, 1.084069785660645
1425398468059065676, 1.4272439767734404, 1.2008174694893319, 1.0841139748254764
1425398468069123937, 1.4272439767734404, 1.2008174694893319, 1.0841139748254764
1425398468079186309, 1.4272439767734404, 1.2008174694893319, 1.0841139748254764
1425398468089283061, 1.4272439767734404, 1.2008174694893319, 1.0841139748254764
1425398468099351560, 1.4272406794506307, 1.200824294193863, 1.0840704352608845
1425398468109411014, 1.4272406794506307, 1.200824294193863, 1.0840704352608845
1425398468121035610, 1.4272406794506307, 1.200824294193863, 1.0840704352608845
1425398468131092545, 1.4272406794506307, 1.200824294193863, 1.0840704352608845
1425398468141170669, 1.4272511908619587, 1.2008147557684952, 1.0840802610875622
1425398468151234068, 1.4272511908619587, 1.2008147557684952, 1.0840802610875622
1425398468161295880, 1.4272511908619587, 1.2008147557684952, 1.0840802610875622
1425398468171627929, 1.4272529523197324, 1.2008237802522201, 1.084086484579338
1425398468171627929, 1.4272529523197324, 1.2008237802522201, 1.084086484579338
1425398468181689047, 1.4272529523197324, 1.2008237802522201, 1.084086484579338
1425398468191748595, 1.4272529523197324, 1.2008237802522201, 1.084086484579338
1425398468201806138, 1.4272529523197324, 1.2008237802522201, 1.084086484579338
1425398468211865491, 1.4272529523197324, 1.2008237802522201, 1.084086484579338
1425398468221984910, 1.427237574860748, 1.200829179147019, 1.0840480492159026
1425398468232042933, 1.427237574860748, 1.200829179147019, 1.0840480492159026
1425398468242102656, 1.427237574860748, 1.200829179147019, 1.0840480492159026
1425398468252163654, 1.427237574860748, 1.200829179147019, 1.0840480492159026
1425398468262225142, 1.4272631830512825, 1.2008272308960248, 1.0840937270637974
1425398468272355174, 1.4272631830512825, 1.2008272308960248, 1.0840937270637974
1425398468282422193, 1.4272631830512825, 1.2008272308960248, 1.0840937270637974
1425398468292482615, 1.4272700257729067, 1.2008345516873673, 1.08408467081867
1425398468302545438, 1.4272700257729067, 1.2008345516873673, 1.08408467081867
1425398468312610363, 1.4272700257729067, 1.2008345516873673, 1.08408467081867
1425398468322728943, 1.4272700257729067, 1.2008345516873673, 1.08408467081867
1425398468332789554, 1.427259086910637, 1.2008167424255336, 1.0840874630450288
1425398468342852245, 1.427259086910637, 1.2008167424255336, 1.0840874630450288
1425398468352914342, 1.427259086910637, 1.2008167424255336, 1.0840874630450288
1425398468362978849, 1.427259086910637, 1.2008167424255336, 1.0840874630450288
1425398468373884220, 1.4272224387468795, 1.200840484178829, 1.0840805753823215
1425398468383976034, 1.4272224387468795, 1.200840484178829, 1.0840805753823215
1425398468394048097, 1.4272224387468795, 1.200840484178829, 1.0840805753823215
1425398468404078225, 1.4272224387468795, 1.200840484178829, 1.0840805753823215
1425398468414158800, 1.4272393737366322, 1.2008116900749797, 1.08406330784485
1425398468424224742, 1.4272393737366322, 1.2008116900749797, 1.08406330784485
1425398468434288398, 1.4272393737366322, 1.2008116900749797, 1.08406330784485
1425398468444411068, 1.4272393737366322, 1.2008116900749797, 1.08406330784485
1425398468454778984, 1.4272546636205878, 1.2008243205032583, 1.0840807756558088
1425398468464912597, 1.4272546636205878, 1.2008243205032583, 1.0840807756558088
1425398468474980706, 1.4272546636205878, 1.2008243205032583, 1.0840807756558088
1425398468485089858, 1.4272546636205878, 1.2008243205032583, 1.0840807756558088
1425398468505229691, 1.4272346030045475, 1.2008119977267202, 1.0840761643668604
1425398468505229691, 1.4272346030045475, 1.2008119977267202, 1.0840761643668604
1425398468515306164, 1.4272346030045475, 1.2008119977267202, 1.0840761643668604
1425398468525366372, 1.4272346030045475, 1.2008119977267202, 1.0840761643668604
1425398468535430499, 1.4272477934381465, 1.2007981673707488, 1.084081798088242
1425398468545633100, 1.4272477934381465, 1.2007981673707488, 1.084081798088242
1425398468555701583, 1.4272477934381465, 1.2007981673707488, 1.084081798088242
1425398468565767486, 1.4272477934381465, 1.2007981673707488, 1.084081798088242
1425398468575904574, 1.4272222878573158, 1.200831886116982, 1.0840667103310668
1425398468586073153, 1.4272222878573158, 1.200831886116982, 1.0840667103310668
1425398468596103079, 1.4272222878573158, 1.200831886116982, 1.0840667103310668
1425398468606178412, 1.4272222878573158, 1.200831886116982, 1.0840667103310668
1425398468616247148, 1.4272549793973035, 1.200826708682503, 1.0840848920181352
1425398468626399258, 1.4272549793973035, 1.200826708682503, 1.0840848920181352
1425398468636478991, 1.4272549793973035, 1.200826708682503, 1.0840848920181352
1425398468646717449, 1.4272549793973035, 1.200826708682503, 1.0840848920181352
1425398468656793034, 1.4272009437137372, 1.2008226464634504, 1.0841031046803506
1425398468666872753, 1.4272009437137372, 1.2008226464634504, 1.0841031046803506
1425398468676932276, 1.4272009437137372, 1.2008226464634504, 1.0841031046803506
1425398468687006726, 1.4272009437137372, 1.2008226464634504, 1.0841031046803506
1425398468698020207, 1.4272253682583924, 1.2007952658339032, 1.0840688702742263
1425398468718107128, 1.4272253682583924, 1.2007952658339032, 1.0840688702742263
1425398468718107128, 1.4272253682583924, 1.2007952658339032, 1.0840688702742263
1425398468728229593, 1.4272253682583924, 1.2007952658339032, 1.0840688702742263
1425398468738535636, 1.4272089222646387, 1.2008364385795778, 1.0840887440960614
1425398468748634545, 1.4272089222646387, 1.2008364385795778, 1.0840887440960614
1425398468758693928, 1.4272089222646387, 1.2008364385795778, 1.0840887440960614
1425398468768848510, 1.4272421685928087, 1.20080596928636, 1.0840897390964488
1425398468778964621, 1.4272421685928087, 1.20080596928636, 1.0840897390964488
1425398468789310264, 1.4272421685928087, 1.20080596928636, 1.0840897390964488
1425398468812707749, 1.4272421685928087, 1.20080596928636, 1.0840897390964488
1425398468812707749, 1.4272421685928087, 1.20080596928636, 1.0840897390964488
1425398468812707749, 1.4272421685928087, 1.20080596928636, 1.0840897390964488
1425398468822769146, 1.427232378813103, 1.2008216455356835, 1.0840836749366731
1425398468832834879, 1.427232378813103, 1.2008216455356835, 1.0840836749366731
1425398468842927725, 1.427232378813103, 1.2008216455356835, 1.0840836749366731
1425398468852996439, 1.427232378813103, 1.2008216455356835, 1.0840836749366731
1425398468863075833, 1.4272674980218325, 1.2008250654258263, 1.084079913436704
1425398468873195198, 1.4272674980218325, 1.2008250654258263, 1.084079913436704
1425398468883252569, 1.4272674980218325, 1.2008250654258263, 1.084079913436704
1425398468895365637, 1.4272527853613912, 1.200815248856854, 1.0840771975066341
1425398468905428241, 1.4272527853613912, 1.200815248856854, 1.0840771975066341
1425398468915494846, 1.4272527853613912, 1.200815248856854, 1.0840771975066341
1425398468928615641, 1.4272527853613912, 1.200815248856854, 1.0840771975066341
1425398468938709372, 1.4272424783332218, 1.2008232998132131, 1.0840707717413287
1425398468948772972, 1.4272424783332218, 1.2008232998132131, 1.0840707717413287
1425398468958921616, 1.4272424783332218, 1.2008232998132131, 1.0840707717413287
1425398468968990090, 1.4272151369691088, 1.2008156685516644, 1.0840736826454125
1425398468979047055, 1.4272151369691088, 1.2008156685516644, 1.0840736826454125
1425398468989127601, 1.4272151369691088, 1.2008156685516644, 1.0840736826454125
1425398468999190857, 1.4272151369691088, 1.2008156685516644, 1.0840736826454125
1425398469009273994, 1.4272204627241527, 1.2008266484568586, 1.0840791193572088
1425398469019342668, 1.4272204627241527, 1.2008266484568586, 1.0840791193572088
1425398469029403242, 1.4272204627241527, 1.2008266484568586, 1.0840791193572088
1425398469039469867, 1.4272204627241527, 1.2008266484568586, 1.0840791193572088
1425398469049574217, 1.4272204627241527, 1.2008266484568586, 1.0840791193572088
1425398469059631955, 1.4272370228422995, 1.2008163124435767, 1.084082151781039
1425398469069733596, 1.4272370228422995, 1.2008163124435767, 1.084082151781039
1425398469079787495, 1.4272370228422995, 1.2008163124435767, 1.084082151781039
1425398469089861727, 1.4272370228422995, 1.2008163124435767, 1.084082151781039
1425398469099918028, 1.42721689753008, 1.2008198230999352, 1.084084257744028
1425398469109978246, 1.42721689753008, 1.2008198230999352, 1.084084257744028
1425398469120401214, 1.42721689753008, 1.2008198230999352, 1.084084257744028
1425398469130471083, 1.42721689753008, 1.2008198230999352, 1.084084257744028
1425398469140538376, 1.4272272633903729, 1.200811671474086, 1.0840800634721017
1425398469150608621, 1.4272272633903729, 1.200811671474086, 1.0840800634721017
1425398469160676516, 1.4272272633903729, 1.200811671474086, 1.0840800634721017
1425398469170850192, 1.4272272633903729, 1.200811671474086, 1.0840800634721017
1425398469180914115, 1.4272158298517024, 1.2008373107669519, 1.0840855875426243
1425398469190976186, 1.4272158298517024, 1.2008373107669519, 1.0840855875426243
1425398469203001412, 1.4272158298517024, 1.2008373107669519, 1.0840855875426243
1425398469203001412, 1.4272158298517024, 1.2008373107669519, 1.0840855875426243
1425398469213081115, 1.4272158298517024, 1.2008373107669519, 1.0840855875426243
1425398469223141111, 1.4271759232240138, 1.2008057199477824, 1.0841028306703853
1425398469233367410, 1.4271759232240138, 1.2008057199477824, 1.0841028306703853
1425398469243559562, 1.4271759232240138, 1.2008057199477824, 1.0841028306703853
1425398469253627953, 1.4271759232240138, 1.2008057199477824, 1.0841028306703853
1425398469263695357, 1.4272603675384266, 1.2008076323456143, 1.0840769538960353
1425398469273758768, 1.4272603675384266, 1.2008076323456143, 1.0840769538960353
1425398469283950378, 1.4272603675384266, 1.2008076323456143, 1.0840769538960353
1425398469294163138, 1.4272258760665308, 1.2008362837516553, 1.0841019353984223
1425398469304224898, 1.4272258760665308, 1.2008362837516553, 1.0841019353984223
1425398469314369127, 1.4272258760665308, 1.2008362837516553, 1.0841019353984223
1425398469324556664, 1.4272258760665308, 1.2008362837516553, 1.0841019353984223
1425398469334596442, 1.4272357242865268, 1.2008091477694292, 1.0840818186490295
1425398469344678824, 1.4272357242865268, 1.2008091477694292, 1.0840818186490295
1425398469354905114, 1.4272357242865268, 1.2008091477694292, 1.0840818186490295
1425398469365032970, 1.4272357242865268, 1.2008091477694292, 1.0840818186490295
1425398469375208162, 1.427231254259346, 1.2008304970287396, 1.0840854731563419
1425398469385271408, 1.427231254259346, 1.2008304970287396, 1.0840854731563419
1425398469395395606, 1.427231254259346, 1.2008304970287396, 1.0840854731563419
1425398469405455610, 1.427231254259346, 1.2008304970287396, 1.0840854731563419
1425398469415635224, 1.4272391724715652, 1.2008140303834742, 1.084071879134769
1425398469425769730, 1.4272391724715652, 1.2008140303834742, 1.084071879134769
1425398469435828217, 1.4272391724715652, 1.2008140303834742, 1.084071879134769
1425398469445890412, 1.4272391724715652, 1.2008140303834742, 1.084071879134769
1425398469455916757, 1.4272391724715652, 1.2008140303834742, 1.084071879134769
1425398469465984807, 1.4272431951976385, 1.2008145401785368, 1.0840747507554596
1425398469476028254, 1.4272431951976385, 1.2008145401785368, 1.0840747507554596
1425398469486087190, 1.4272431951976385, 1.2008145401785368, 1.0840747507554596
1425398469496754965, 1.4278422283424, 1.2010722430316667, 1.084301797815447
1425398469508135061, 1.4278422283424, 1.2010722430316667, 1.084301797815447
1425398469518202402, 1.4278422283424, 1.2010722430316667, 1.084301797815447
1425398469528261343, 1.4278422283424, 1.2010722430316667, 1.084301797815447
1425398469538317272, 1.4272634372687885, 1.200820087830845, 1.0840884073926222
1425398469548362424, 1.4272634372687885, 1.200820087830845, 1.0840884073926222
1425398469558441088, 1.4272634372687885, 1.200820087830845, 1.0840884073926222
1425398469568481444, 1.4272634372687885, 1.200820087830845, 1.0840884073926222
1425398469578550805, 1.4272834636315304, 1.2009261976794097, 1.0841128643836488
1425398469588618899, 1.4272834636315304, 1.2009261976794097, 1.0841128643836488
1425398469598685585, 1.4272834636315304, 1.2009261976794097, 1.0841128643836488
1425398469608758342, 1.4272834636315304, 1.2009261976794097, 1.0841128643836488
1425398469639086867, 1.4274107819722661, 1.2010353017803705, 1.0841932554342968
1425398469639086867, 1.4274107819722661, 1.2010353017803705, 1.0841932554342968
1425398469639086867, 1.4274107819722661, 1.2010353017803705, 1.0841932554342968
1425398469649157073, 1.4191193834607365, 1.2003414964922035, 1.087750800070674
1425398469660927444, 1.4191193834607365, 1.2003414964922035, 1.087750800070674
1425398469672358720, 1.4191193834607365, 1.2003414964922035, 1.087750800070674
1425398469672358720, 1.4191193834607365, 1.2003414964922035, 1.087750800070674
1425398469682425891, 1.4191193834607365, 1.2003414964922035, 1.087750800070674
1425398469692494234, 1.4191193834607365, 1.2003414964922035, 1.087750800070674
1425398469702559347, 1.4191920325941312, 1.2000821682677911, 1.087568721417022
1425398469712629808, 1.4191920325941312, 1.2000821682677911, 1.087568721417022
1425398469722862491, 1.4191920325941312, 1.2000821682677911, 1.087568721417022
1425398469732925585, 1.4191349098406958, 1.1993904279106997, 1.0871978643287923
1425398469743076669, 1.4191349098406958, 1.1993904279106997, 1.0871978643287923
1425398469753147240, 1.4191349098406958, 1.1993904279106997, 1.0871978643287923
1425398469763246050, 1.4191349098406958, 1.1993904279106997, 1.0871978643287923
1425398469774984265, 1.419098185222445, 1.1986520126380653, 1.0867965998578812
1425398469785043183, 1.419098185222445, 1.1986520126380653, 1.0867965998578812
1425398469796544743, 1.419098185222445, 1.1986520126380653, 1.0867965998578812
1425398469806607604, 1.419098185222445, 1.1986520126380653, 1.0867965998578812
1425398469816676205, 1.4188887331721556, 1.1994011145655663, 1.087144996676212
1425398469826758021, 1.4188887331721556, 1.1994011145655663, 1.087144996676212
1425398469836830000, 1.4188887331721556, 1.1994011145655663, 1.087144996676212
1425398469847080739, 1.4188887331721556, 1.1994011145655663, 1.087144996676212
1425398469857150568, 1.4188422067126256, 1.1994263141314536, 1.0871808719313647
1425398469867261440, 1.4188422067126256, 1.1994263141314536, 1.0871808719313647
1425398469877323040, 1.4188422067126256, 1.1994263141314536, 1.0871808719313647
1425398469887386895, 1.4188422067126256, 1.1994263141314536, 1.0871808719313647
1425398469897670444, 1.4186793476120814, 1.199370068223486, 1.087095435278356
1425398469907687955, 1.4186793476120814, 1.199370068223486, 1.087095435278356
1425398469917789992, 1.4186793476120814, 1.199370068223486, 1.087095435278356
1425398469928111512, 1.4186793476120814, 1.199370068223486, 1.087095435278356
1425398469938171313, 1.4167134556367704, 1.1994105430688082, 1.0870528947278968
1425398469948232606, 1.4167134556367704, 1.1994105430688082, 1.0870528947278968
1425398469958306087, 1.4167134556367704, 1.1994105430688082, 1.0870528947278968
1425398469968424509, 1.4167134556367704, 1.1994105430688082, 1.0870528947278968
1425398469978496776, 1.4150993596451986, 1.1989652607340993, 1.0866881929498662
1425398469988574115, 1.4150993596451986, 1.1989652607340993, 1.0866881929498662
1425398469998639271, 1.4150993596451986, 1.1989652607340993, 1.0866881929498662
1425398470008701420, 1.4150630905285162, 1.1988759834323748, 1.0865507523811608
1425398470018774274, 1.4150630905285162, 1.1988759834323748, 1.0865507523811608
1425398470031028044, 1.4150630905285162, 1.1988759834323748, 1.0865507523811608
1425398470041089286, 1.4150630905285162, 1.1988759834323748, 1.0865507523811608
1425398470051155963, 1.4150630905285162, 1.1988759834323748, 1.0865507523811608
1425398470061231141, 1.4151526974535547, 1.1990431087502527, 1.086671316990513
1425398470071291898, 1.4151526974535547, 1.1990431087502527, 1.086671316990513
1425398470081394444, 1.4151526974535547, 1.1990431087502527, 1.086671316990513
1425398470091466347, 1.4151526974535547, 1.1990431087502527, 1.086671316990513
1425398470102233097, 1.4153903258154197, 1.1990568257607572, 1.086707933154083
1425398470102233097, 1.4153903258154197, 1.1990568257607572, 1.086707933154083
1425398470112292286, 1.4153903258154197, 1.1990568257607572, 1.086707933154083
1425398470122356331, 1.4153903258154197, 1.1990568257607572, 1.086707933154083
1425398470132415735, 1.4153903258154197, 1.1990568257607572, 1.086707933154083
1425398470142484558, 1.415688948985536, 1.1990573387389065, 1.08632448261612
1425398470152600304, 1.415688948985536, 1.1990573387389065, 1.08632448261612
1425398470162660115, 1.415688948985536, 1.1990573387389065, 1.08632448261612
1425398470173010236, 1.415905952714786, 1.1989445150825153, 1.0859847527548276
1425398470183075004, 1.415905952714786, 1.1989445150825153, 1.0859847527548276
1425398470193151258, 1.415905952714786, 1.1989445150825153, 1.0859847527548276
1425398470203283987, 1.415905952714786, 1.1989445150825153, 1.0859847527548276
1425398470213355240, 1.415905952714786, 1.1989445150825153, 1.0859847527548276
1425398470223435288, 1.4156972318690468, 1.198913783639102, 1.0859866744899878
1425398470233493128, 1.4156972318690468, 1.198913783639102, 1.0859866744899878
1425398470243554945, 1.4156972318690468, 1.198913783639102, 1.0859866744899878
1425398470253613113, 1.4155022562109545, 1.1990121506632587, 1.0860525229640061
1425398470263683419, 1.4155022562109545, 1.1990121506632587, 1.0860525229640061
1425398470273851163, 1.4155022562109545, 1.1990121506632587, 1.0860525229640061
1425398470283932614, 1.4155022562109545, 1.1990121506632587, 1.0860525229640061
1425398470294004023, 1.415513242553367, 1.1991993400304954, 1.0860393552559384
1425398470304068594, 1.415513242553367, 1.1991993400304954, 1.0860393552559384
1425398470314129955, 1.415513242553367, 1.1991993400304954, 1.0860393552559384
1425398470324224288, 1.415513242553367, 1.1991993400304954, 1.0860393552559384
1425398470334292815, 1.415511646053268, 1.1991728876193704, 1.0861194848177862
1425398470344366673, 1.415511646053268, 1.1991728876193704, 1.0861194848177862
1425398470354434984, 1.415511646053268, 1.1991728876193704, 1.0861194848177862
1425398470364496417, 1.415511646053268, 1.1991728876193704, 1.0861194848177862
1425398470374696436, 1.415511646053268, 1.1991728876193704, 1.0861194848177862
1425398470384769497, 1.4156630646142463, 1.1983138903004789, 1.0851868515886918
1425398470394838182, 1.4156630646142463, 1.1983138903004789, 1.0851868515886918
1425398470404898850, 1.4156630646142463, 1.1983138903004789, 1.0851868515886918
1425398470414962779, 1.4238193578287412, 1.196332171745965, 1.0797410347111636
1425398470425021474, 1.4238193578287412, 1.196332171745965, 1.0797410347111636
1425398470435089409, 1.4238193578287412, 1.196332171745965, 1.0797410347111636
1425398470446570248, 1.4238193578287412, 1.196332171745965, 1.0797410347111636
1425398470456663480, 1.4159702351405319, 1.1903640980936765, 1.080649540111696
1425398470466735949, 1.4159702351405319, 1.1903640980936765, 1.080649540111696
1425398470476813425, 1.4159702351405319, 1.1903640980936765, 1.080649540111696
1425398470487015486, 1.4159702351405319, 1.1903640980936765, 1.080649540111696
1425398470497636011, 1.4159503465870382, 1.184750052221514, 1.0794622481597296
1425398470507704451, 1.4159503465870382, 1.184750052221514, 1.0794622481597296
1425398470517776034, 1.4159503465870382, 1.184750052221514, 1.0794622481597296
1425398470527810707, 1.4159503465870382, 1.184750052221514, 1.0794622481597296
1425398470538033114, 1.4155229730264278, 1.1786478757964822, 1.0796179055287287
1425398470548089824, 1.4155229730264278, 1.1786478757964822, 1.0796179055287287
1425398470558156884, 1.4155229730264278, 1.1786478757964822, 1.0796179055287287
1425398470568277426, 1.414770694398684, 1.1726799170517566, 1.0808264200589643
1425398470578456424, 1.414770694398684, 1.1726799170517566, 1.0808264200589643
1425398470588516592, 1.414770694398684, 1.1726799170517566, 1.0808264200589643
1425398470598517895, 1.414770694398684, 1.1726799170517566, 1.0808264200589643
1425398470608717301, 1.414770694398684, 1.1726799170517566, 1.0808264200589643
1425398470618773567, 1.4144924132013783, 1.1657680984337333, 1.0829999427349346
1425398470628833653, 1.4144924132013783, 1.1657680984337333, 1.0829999427349346
1425398470638932391, 1.4144924132013783, 1.1657680984337333, 1.0829999427349346
1425398470648960580, 1.4143681568546251, 1.1575149519238328, 1.085479771912841
1425398470659023275, 1.4143681568546251, 1.1575149519238328, 1.085479771912841
1425398470669094763, 1.4143681568546251, 1.1575149519238328, 1.085479771912841
1425398470679170528, 1.4143681568546251, 1.1575149519238328, 1.085479771912841
1425398470689263790, 1.4143681568546251, 1.1575149519238328, 1.085479771912841
1425398470699484879, 1.4144260136370046, 1.1485747648170386, 1.0879143226627237
1425398470709602575, 1.4144260136370046, 1.1485747648170386, 1.0879143226627237
1425398470719652508, 1.4144260136370046, 1.1485747648170386, 1.0879143226627237
1425398470729709554, 1.4144260136370046, 1.1485747648170386, 1.0879143226627237
1425398470739717420, 1.4224524596768613, 1.139721163894096, 1.086628257247091
1425398470749842116, 1.4224524596768613, 1.139721163894096, 1.086628257247091
1425398470759925449, 1.4224524596768613, 1.139721163894096, 1.086628257247091
1425398470770039049, 1.4224524596768613, 1.139721163894096, 1.086628257247091
1425398470780211360, 1.4232852531418791, 1.1289552983590625, 1.0869718747295354
1425398470790394060, 1.4232852531418791, 1.1289552983590625, 1.0869718747295354
1425398470800534084, 1.4232852531418791, 1.1289552983590625, 1.0869718747295354
1425398470810890538, 1.423565520326803, 1.1173157949540005, 1.0873003465344249
1425398470821223771, 1.423565520326803, 1.1173157949540005, 1.0873003465344249
1425398470831293739, 1.423565520326803, 1.1173157949540005, 1.0873003465344249
1425398470841369698, 1.423565520326803, 1.1173157949540005, 1.0873003465344249
1425398470851441013, 1.423565520326803, 1.1173157949540005, 1.0873003465344249
1425398470861507869, 1.422864651449279, 1.1046576546625324, 1.0878539546939325
1425398470861507869, 1.422864651449279, 1.1046576546625324, 1.0878539546939325
1425398470871760691, 1.422864651449279, 1.1046576546625324, 1.0878539546939325
1425398470881829979, 1.422864651449279, 1.1046576546625324, 1.0878539546939325
1425398470891888057, 1.4232714837360307, 1.09263608036886, 1.0892100927695079
1425398470901952339, 1.4232714837360307, 1.09263608036886, 1.0892100927695079
1425398470912016713, 1.4232714837360307, 1.09263608036886, 1.0892100927695079
1425398470922105790, 1.4232714837360307, 1.09263608036886, 1.0892100927695079
1425398470932175984, 1.4232714837360307, 1.09263608036886, 1.0892100927695079
1425398470942237426, 1.4223163483120655, 1.0793130003702542, 1.0908603529103982
1425398470953085616, 1.4223163483120655, 1.0793130003702542, 1.0908603529103982
1425398470963141769, 1.4223163483120655, 1.0793130003702542, 1.0908603529103982
1425398470973620348, 1.420593241775614, 1.064672918887868, 1.093054521274927
1425398470983679275, 1.420593241775614, 1.064672918887868, 1.093054521274927
1425398470993786942, 1.420593241775614, 1.064672918887868, 1.093054521274927
1425398471003852869, 1.420593241775614, 1.064672918887868, 1.093054521274927
1425398471013918494, 1.420593241775614, 1.064672918887868, 1.093054521274927
1425398471023984969, 1.417773033912443, 1.0492355526986805, 1.0951900808743393
1425398471034043107, 1.417773033912443, 1.0492355526986805, 1.0951900808743393
1425398471044088409, 1.417773033912443, 1.0492355526986805, 1.0951900808743393
1425398471054143225, 1.4136526834803347, 1.0326734599905574, 1.096364808158766
1425398471064210758, 1.4136526834803347, 1.0326734599905574, 1.096364808158766
1425398471074552812, 1.4136526834803347, 1.0326734599905574, 1.096364808158766
1425398471084617516, 1.4136526834803347, 1.0326734599905574, 1.096364808158766
1425398471094674784, 1.4136526834803347, 1.0326734599905574, 1.096364808158766
1425398471104737848, 1.4085355723151738, 1.0157294246384971, 1.0961692940851737
1425398471114848760, 1.4085355723151738, 1.0157294246384971, 1.0961692940851737
1425398471124915566, 1.4085355723151738, 1.0157294246384971, 1.0961692940851737
1425398471134981461, 1.4034531261774317, 0.998021516047846, 1.0941151885471203
1425398471145050295, 1.4034531261774317, 0.998021516047846, 1.0941151885471203
1425398471156180024, 1.4034531261774317, 0.998021516047846, 1.0941151885471203
1425398471166311807, 1.4034531261774317, 0.998021516047846, 1.0941151885471203
1425398471176452898, 1.3984447111342344, 0.9809621212899884, 1.090459154995937
1425398471186512971, 1.3984447111342344, 0.9809621212899884, 1.090459154995937
1425398471196605105, 1.3984447111342344, 0.9809621212899884, 1.090459154995937
1425398471206669045, 1.3984447111342344, 0.9809621212899884, 1.090459154995937
1425398471216730803, 1.392932039101193, 0.9647584899693289, 1.0855285966570196
1425398471226811874, 1.392932039101193, 0.9647584899693289, 1.0855285966570196
1425398471236875042, 1.392932039101193, 0.9647584899693289, 1.0855285966570196
1425398471246983725, 1.392932039101193, 0.9647584899693289, 1.0855285966570196
1425398471257083471, 1.3870093514023094, 0.9499286106894351, 1.0792963003832539
1425398471267145338, 1.3870093514023094, 0.9499286106894351, 1.0792963003832539
1425398471277207094, 1.3870093514023094, 0.9499286106894351, 1.0792963003832539
1425398471287284207, 1.3870093514023094, 0.9499286106894351, 1.0792963003832539
1425398471297358871, 1.3814159883223591, 0.9367742107653694, 1.0723832771325212
1425398471307418950, 1.3814159883223591, 0.9367742107653694, 1.0723832771325212
1425398471317495615, 1.3814159883223591, 0.9367742107653694, 1.0723832771325212
1425398471328115378, 1.3814159883223591, 0.9367742107653694, 1.0723832771325212
1425398471338178969, 1.3688745844918015, 0.9226186625954674, 1.0681481360662735
1425398471349336652, 1.3688745844918015, 0.9226186625954674, 1.0681481360662735
1425398471359441016, 1.3688745844918015, 0.9226186625954674, 1.0681481360662735
1425398471369517838, 1.362166812584449, 0.9099057137805056, 1.0613811050535276
1425398471379577463, 1.362166812584449, 0.9099057137805056, 1.0613811050535276
1425398471389643126, 1.362166812584449, 0.9099057137805056, 1.0613811050535276
1425398471400647686, 1.362166812584449, 0.9099057137805056, 1.0613811050535276
1425398471410710335, 1.3550479092480248, 0.8975757112829352, 1.0562516551093921
1425398471420781230, 1.3550479092480248, 0.8975757112829352, 1.0562516551093921
1425398471430844128, 1.3550479092480248, 0.8975757112829352, 1.0562516551093921
1425398471440909066, 1.3550479092480248, 0.8975757112829352, 1.0562516551093921
1425398471450981914, 1.347775259757655, 0.8848051593117544, 1.0528747340492346
1425398471461042085, 1.347775259757655, 0.8848051593117544, 1.0528747340492346
1425398471471327770, 1.347775259757655, 0.8848051593117544, 1.0528747340492346
1425398471481389408, 1.347775259757655, 0.8848051593117544, 1.0528747340492346
1425398471491417064, 1.3391770594987034, 0.8724536897238174, 1.0499919192405809
1425398471501478446, 1.3391770594987034, 0.8724536897238174, 1.0499919192405809
